doc_id,company,date,sales,operating_income,profit,operating_income_per_employee,equity_ratio,current_ratio,cash_and_equivalents,roe,roa,employees
S100NYJI,三菱ＵＦＪ国際投信株式会社,2022-05-20 00:00:00,,-814511034.0,,,,377.7285725172255,,,,
S100NYAS,カレラアセットマネジメント株式会社,2022-05-20 00:00:00,,200109771.0,,,,106.60714157054146,,,,
S100O1AW,アセットマネジメントＯｎｅ株式会社,2022-05-20 00:00:00,,136628.0,,,,466.98424375901584,,,,
S100NX72,三井住友トラスト・アセットマネジメント株式会社,2022-05-20 00:00:00,,,,,,,,,,
S100NZHR,ニッセイアセットマネジメント株式会社,2022-05-20 00:00:00,,6284860256.0,,,,201.79084882249413,,,,
S100NZ06,三菱ＵＦＪ国際投信株式会社,2022-05-20 00:00:00,,954243139.0,,,,96.22849827473968,,,,
S100NNEX,日興アセットマネジメント株式会社,2022-05-20 00:00:00,,3643085.0,,,,70.52493393948527,,,,
S100NYRW,大和アセットマネジメント株式会社,2022-05-20 00:00:00,,,,,,,,,,
S100NNF1,日興アセットマネジメント株式会社,2022-05-20 00:00:00,,,,,,,,,,
S100NY7P,三井住友トラスト・アセットマネジメント株式会社,2022-05-20 00:00:00,,22842192.0,,,,223.12938364477253,,,,
S100NNF4,日興アセットマネジメント株式会社,2022-05-20 00:00:00,,162650063.0,,,,114.39764806365945,,,,
S100NTYH,岡三アセットマネジメント株式会社,2022-05-20 00:00:00,,-557628.0,,,,199.4033416614616,,,,
S100NZDR,しんきんアセットマネジメント投信株式会社,2022-05-20 00:00:00,,-5439022.0,,,,97.07393230350549,,,,
S100O1BM,アセットマネジメントＯｎｅ株式会社,2022-05-20 00:00:00,,-3232613450.0,,,,80.68949799513231,,,,
S100NZDH,大和アセットマネジメント株式会社,2022-05-20 00:00:00,,-67804355.0,,,,76.01882497771591,,,,
S100NZU4,ニッセイアセットマネジメント株式会社,2022-05-20 00:00:00,,,,,,,,,,
S100NNHS,シュローダー・インベストメント・マネジメント株式会社,2022-05-20 00:00:00,,100461847.0,,,,99.3649016722986,,,,
S100O2GZ,ブラックロック・ジャパン株式会社,2022-05-20 00:00:00,,,,,,,,,,
S100NNHW,シュローダー・インベストメント・マネジメント株式会社,2022-05-20 00:00:00,,1107718757.0,,,,24.83284334319288,,,,
S100NZU8,ニッセイアセットマネジメント株式会社,2022-05-20 00:00:00,,200291.0,,,,369.0745170193192,,,,
S100NNI7,シンプレクス・アセット・マネジメント株式会社,2022-05-20 00:00:00,,2908179274.0,,,,7.397735762625619,,,,
S100NNIA,シンプレクス・アセット・マネジメント株式会社,2022-05-20 00:00:00,,-3606984917.0,,,,14.214317815834209,,,,
S100NZDK,大和アセットマネジメント株式会社,2022-05-20 00:00:00,,17706976.0,,,,16.81211555938906,,,,
S100O0JM,ニッセイアセットマネジメント株式会社,2022-05-20 00:00:00,,,,,,,,,,
S100NNID,シンプレクス・アセット・マネジメント株式会社,2022-05-20 00:00:00,,11135779940.0,,,,10.329707870006414,,,,
S100NZWZ,三井住友トラスト・アセットマネジメント株式会社,2022-05-20 00:00:00,,290054.0,,,,321.4753637511043,,,,
S100NYWN,三菱ＵＦＪ国際投信株式会社,2022-05-20 00:00:00,,2410676950.0,,,,53.504523691886334,,,,
S100NNIF,シンプレクス・アセット・マネジメント株式会社,2022-05-20 00:00:00,,-6909790067.0,,,,10.237141724705968,,,,
S100O279,ブラックロック・ジャパン株式会社,2022-05-20 00:00:00,,,,,,,,,,
S100NNIJ,シンプレクス・アセット・マネジメント株式会社,2022-05-20 00:00:00,,-4397850570.0,,,,7.586402230390076,,,,
S100O0JV,ニッセイアセットマネジメント株式会社,2022-05-20 00:00:00,,71999452.0,,,,293.4517746050393,,,,
S100O2P4,ステート・ストリート・グローバル・アドバイザーズ株式会社,2022-05-20 00:00:00,,2972060.0,,,,175.15624140939204,,,,
S100O2NM,ステート・ストリート・グローバル・アドバイザーズ株式会社,2022-05-20 00:00:00,,155699755.0,,,,52.60867673682436,,,,
S100NNIL,シンプレクス・アセット・マネジメント株式会社,2022-05-20 00:00:00,,-32966784709.0,,,,6.474427824382523,,,,
S100O2L4,ステート・ストリート・グローバル・アドバイザーズ株式会社,2022-05-20 00:00:00,,225811257.0,,,,220.40202060711604,,,,
S100NYW3,三菱ＵＦＪ国際投信株式会社,2022-05-20 00:00:00,,142777489.0,,,,1310.6751351817989,,,,
S100O2JP,ステート・ストリート・グローバル・アドバイザーズ株式会社,2022-05-20 00:00:00,,1154382.0,,,,288.32419920525604,,,,
S100O2E6,ステート・ストリート・グローバル・アドバイザーズ株式会社,2022-05-20 00:00:00,,56060913.0,,,,80.0407462471401,,,,
S100NYOX,大和アセットマネジメント株式会社,2022-05-20 00:00:00,,,,,,,,,,
S100NZBQ,農林中金全共連アセットマネジメント株式会社,2022-05-20 00:00:00,,158899550.0,,,,368.9801086452114,,,,
S100NWPV,ラッセル・インベストメント株式会社,2022-05-20 00:00:00,,,,,,,,,,
S100NZD4,農林中金全共連アセットマネジメント株式会社,2022-05-20 00:00:00,,433360870.0,,,,141.21920159729578,,,,
S100NYXS,三菱ＵＦＪ国際投信株式会社,2022-05-20 00:00:00,,1166908113.0,,,,179.60967711548636,,,,
S100NYKG,農林中金全共連アセットマネジメント株式会社,2022-05-20 00:00:00,,683419672.0,,,,5.8871083516417135,,,,
S100NYKK,農林中金全共連アセットマネジメント株式会社,2022-05-20 00:00:00,,643067158.0,,,,85.84652137802662,,,,
S100NO0M,ＵＢＳアセット・マネジメント株式会社,2022-05-20 00:00:00,,,,,,,,,,
S100NO0P,ＵＢＳアセット・マネジメント株式会社,2022-05-20 00:00:00,,5334431.0,,,,37.80277444609729,,,,
S100O02R,アムンディ・ジャパン株式会社,2022-05-20 00:00:00,,82555057.0,,,,64.90945122179423,,,,
S100O20P,ニッセイアセットマネジメント株式会社,2022-05-20 00:00:00,,-214132162.0,,,,320.5729365723023,,,,
S100O20T,ニッセイアセットマネジメント株式会社,2022-05-20 00:00:00,,165537422.0,,,,88.11779560523395,,,,
S100O15M,ブラックロック・ジャパン株式会社,2022-05-20 00:00:00,,959311570.0,,,,23.8645455715246,,,,
S100NZW5,アムンディ・ジャパン株式会社,2022-05-20 00:00:00,,14816625.0,,,,82.76081434944886,,,,
S100O2DN,ブラックロック・ジャパン株式会社,2022-05-20 00:00:00,,33520501.0,,,,139.18936489888736,,,,
S100O2DQ,ブラックロック・ジャパン株式会社,2022-05-20 00:00:00,,2263456.0,,,,67.3038757842262,,,,
S100O2DI,ブラックロック・ジャパン株式会社,2022-05-20 00:00:00,,732588724.0,,,,54.59473516361467,,,,
S100O313,オリジン東秀株式会社,2022-05-20 00:00:00,41498352000.0,795946000.0,26036213000.0,1386665.5052264808,0.631,2.499858629685569,2061591000.0,0.052,1.0641823930591483,574.0
S100O38Z,イオンモール株式会社,2022-05-20 00:00:00,,34394000000.0,61761000000.0,11127143.319314135,0.332,0.8386869092914769,54223000000.0,0.084,0.054958216947964,3091.0
S100O35Q,株式会社ニトリホールディングス,2022-05-20 00:00:00,572060000000.0,137687000000.0,411791000000.0,13282558.36388192,0.801,1.4672029852916233,60923000000.0,0.154,0.7480213693922149,10366.0
S100O35Y,クローバー・アセットマネジメント株式会社,2022-05-20 00:00:00,,1267284691.0,,,,323.99141272263694,,,,
S100O30J,株式会社　平和堂,2022-05-20 00:00:00,412239000000.0,14037000000.0,122140000000.0,2484864.577801381,0.509,0.6411330782547331,19113000000.0,0.0659,0.4217046341244467,5649.0
S100O379,株式会社フジ,2022-05-20 00:00:00,298573000000.0,5980000000.0,72827000000.0,1909323.116219668,0.524,0.6191628611713209,8930000000.0,0.072,0.4541412554096357,3132.0
S100O349,株式会社柿安本店,2022-05-20 00:00:00,43957000000.0,2777000000.0,19749000000.0,2637226.970560304,0.742,3.654364224137931,6738000000.0,0.122,1.041558989504773,1053.0
S100NXDI,野村アセットマネジメント株式会社,2022-05-23 00:00:00,,4693898.0,,,,108.65581319910922,,,,
S100O24N,アセットマネジメントＯｎｅ株式会社,2022-05-23 00:00:00,,61395203.0,,,,120.69082379528233,,,,
S100NZ4F,三菱ＵＦＪ国際投信株式会社,2022-05-23 00:00:00,,360134.0,,,,35.83380237699048,,,,
S100NYGH,朝日ライフ　アセットマネジメント株式会社,2022-05-23 00:00:00,,22052878.0,,,,91.38045427358118,,,,
S100NZ8B,三菱ＵＦＪ国際投信株式会社,2022-05-23 00:00:00,,15695984.0,,,,445.8997479996215,,,,
S100NZGF,三菱ＵＦＪ国際投信株式会社,2022-05-23 00:00:00,,,,,,,,,,
S100NZQL,三菱ＵＦＪ国際投信株式会社,2022-05-23 00:00:00,,,,,,,,,,
S100O2YD,ユナイテッド・スーパーマーケット・ホールディングス株式会社,2022-05-23 00:00:00,677557000000.0,19124000000.0,207093000000.0,2690489.589195273,0.531,0.9456066029577572,25708000000.0,0.054,0.7902895282144042,7108.0
S100NZ7G,三菱ＵＦＪ国際投信株式会社,2022-05-23 00:00:00,,-914804.0,,,,2818.525314350343,,,,
S100O3FW,イオン北海道株式会社,2022-05-23 00:00:00,186696000000.0,9365000000.0,81257000000.0,6999252.615844544,0.45,0.5300080182756168,2707000000.0,0.162,0.8570780638560443,1338.0
S100O3H3,スギホールディングス株式会社,2022-05-23 00:00:00,457160000000.0,34041000000.0,181631000000.0,6467984.039521186,0.638,1.665778753962505,47676000000.0,0.106,0.7151136466539889,5263.0
S100O3OR,株式会社ＹＥ　ＤＩＧＩＴＡＬ,2022-05-23 00:00:00,12484235000.0,921965000.0,4316238000.0,1482258.84244373,0.306,2.3360927593689764,2139903000.0,0.495,0.5097255251058455,622.0
S100O3FO,ミニストップ株式会社,2022-05-23 00:00:00,29318000000.0,-5532000000.0,59717000000.0,-2161781.9460726846,0.46,0.7058313496129774,9246000000.0,-0.017,0.4951001525502421,2559.0
S100O2HK,アセットマネジメントＯｎｅ株式会社,2022-05-24 00:00:00,,,,,,,,,,
S100O2HO,アセットマネジメントＯｎｅ株式会社,2022-05-24 00:00:00,,,,,,,,,,
S100NYO0,朝日ライフ　アセットマネジメント株式会社,2022-05-24 00:00:00,,-757951381.0,,,,145.20515803633407,,,,
S100O2HU,アセットマネジメントＯｎｅ株式会社,2022-05-24 00:00:00,,21134248981.0,,,,26.10113842217064,,,,
S100NZDC,三菱ＵＦＪ国際投信株式会社,2022-05-24 00:00:00,,51926780.0,,,,319.3139572807877,,,,
S100O2HB,アライアンス・バーンスタイン株式会社,2022-05-24 00:00:00,,-427368682.0,,,,68.36107715369113,,,,
S100NZCA,三菱ＵＦＪ国際投信株式会社,2022-05-24 00:00:00,,3268153642.0,,,,45.014676357883886,,,,
S100NYNK,朝日ライフ　アセットマネジメント株式会社,2022-05-24 00:00:00,,-362705098.0,,,,571.9391065079242,,,,
S100O3M9,三井住友信託銀行株式会社,2022-05-24 00:00:00,754000.0,-226577000.0,,,,0.0002559282694836,,,,
S100O3L1,株式会社ＮａＩＴＯ,2022-05-24 00:00:00,46587000000.0,190000000.0,4233000000.0,579268.2926829269,0.62,3.02416440831075,221000000.0,0.062,0.244625520110957,328.0
S100O3AO,株式会社トーヨーアサノ,2022-05-24 00:00:00,16138890000.0,304749000.0,2148360000.0,1493867.6470588236,0.1865,0.8093396288554372,1856635000.0,0.1738,0.1378146995418108,204.0
S100O3O2,株式会社アークス,2022-05-24 00:00:00,513955000000.0,17748000000.0,143149000000.0,3633162.7430910952,0.632,1.4486850289469066,39084000000.0,0.079,0.6779268506372036,4885.0
S100O3KM,株式会社ＡＬｉＮＫインターネット,2022-05-24 00:00:00,445033000.0,223335000.0,462853000.0,44667000.0,0.866,13.24930594114381,281079000.0,0.275,0.7107715318535991,5.0
S100O3VR,オリックス不動産投資法人,2022-05-24 00:00:00,,10994000000.0,,,,1.1282923854672775,46958000000.0,,,
S100O3Y7,イオンフィナンシャルサービス株式会社,2022-05-24 00:00:00,32941000000.0,40651000000.0,,2202112.676056338,0.076,1.1894000215592226,622598000000.0,0.108,,18460.0
S100O413,株式会社ジーフット,2022-05-24 00:00:00,95013000000.0,-12205000000.0,23132000000.0,-8589021.815622801,0.393,0.9803141077714596,1812000000.0,0.029,0.3946901446901447,1421.0
S100NUAF,三井住友トラスト・アセットマネジメント株式会社,2022-05-25 00:00:00,,,,,,,,,,
S100NWA9,明治安田アセットマネジメント株式会社,2022-05-25 00:00:00,,245067154.0,,,,25.51670873365888,,,,
S100NUIK,三井住友ＤＳアセットマネジメント株式会社,2022-05-25 00:00:00,,23983538313.0,,,,24.19811493145177,,,,
S100NO0R,ＵＢＳアセット・マネジメント株式会社,2022-05-25 00:00:00,,866660560.0,,,,85.64324958081775,,,,
S100O2R5,アセットマネジメントＯｎｅ株式会社,2022-05-25 00:00:00,,88173396.0,,,,168.86912410623663,,,,
S100NWU2,アムンディ・ジャパン株式会社,2022-05-25 00:00:00,,572884162.0,,,,161.2038704919131,,,,
S100NUHP,三井住友ＤＳアセットマネジメント株式会社,2022-05-25 00:00:00,,29498748.0,,,,177.75668625176615,,,,
S100NUIC,三井住友ＤＳアセットマネジメント株式会社,2022-05-25 00:00:00,,5721251.0,,,,64.0891488305718,,,,
S100O2R7,アセットマネジメントＯｎｅ株式会社,2022-05-25 00:00:00,,3128877.0,,,,1702.492384970866,,,,
S100NO0U,ＵＢＳアセット・マネジメント株式会社,2022-05-25 00:00:00,,9743599476.0,,,,46.54098989896187,,,,
S100O2R2,アセットマネジメントＯｎｅ株式会社,2022-05-25 00:00:00,,153893256.0,,,,25.931564315298573,,,,
S100NUJP,三井住友ＤＳアセットマネジメント株式会社,2022-05-25 00:00:00,,3273141864.0,,,,17.900974711035655,,,,
S100O2QT,アセットマネジメントＯｎｅ株式会社,2022-05-25 00:00:00,,,,,,,,,,
S100NO0X,ＵＢＳアセット・マネジメント株式会社,2022-05-25 00:00:00,,-2602122961.0,,,,50.81661117198359,,,,
S100NTI7,野村アセットマネジメント株式会社,2022-04-27 00:00:00,,-5020788560.0,,,,77.39823343711487,,,,
S100NXLS,ＳＯＭＰＯアセットマネジメント株式会社,2022-04-27 00:00:00,,1325401880.0,,,,90.348694675441,,,,
S100NT8P,野村アセットマネジメント株式会社,2022-04-27 00:00:00,,53938114501.0,,,,11.187470236669888,,,,
S100NRQO,三井住友ＤＳアセットマネジメント株式会社,2022-04-27 00:00:00,,268613846.0,,,,132.09461801017108,,,,
S100NVRV,ＨＳＢＣアセットマネジメント株式会社,2022-04-27 00:00:00,,4097813032.0,,,,28.092315814950524,,,,
S100NV6O,三井住友ＤＳアセットマネジメント株式会社,2022-04-27 00:00:00,,3643861899.0,,,,33.187949845384175,,,,
S100NNG0,三井住友ＤＳアセットマネジメント株式会社,2022-04-27 00:00:00,,62397122.0,,,,120.63869908828528,,,,
S100NVLE,三井住友ＤＳアセットマネジメント株式会社,2022-04-27 00:00:00,,-3721012.0,,,,314.53450605269313,,,,
S100NOPV,三井住友ＤＳアセットマネジメント株式会社,2022-04-27 00:00:00,,1630472698.0,,,,23.64702071638749,,,,
S100NVUW,三井住友ＤＳアセットマネジメント株式会社,2022-04-27 00:00:00,,-28307054.0,,,,22.8304160896404,,,,
S100NVDX,三井住友ＤＳアセットマネジメント株式会社,2022-04-27 00:00:00,,86940188.0,,,,193.4801394795596,,,,
S100NVJ7,ＨＳＢＣアセットマネジメント株式会社,2022-04-27 00:00:00,,-855255530.0,,,,10.24260818409266,,,,
S100NRZH,三井住友ＤＳアセットマネジメント株式会社,2022-04-27 00:00:00,,-8613961939.0,,,,113.3737523417717,,,,
S100NNG4,三井住友ＤＳアセットマネジメント株式会社,2022-04-27 00:00:00,,1391417648.0,,,,48.4677734960271,,,,
S100NROS,岡三アセットマネジメント株式会社,2022-04-27 00:00:00,,4.0,,,,,,,,
S100NX5Z,アセットマネジメントＯｎｅ株式会社,2022-04-27 00:00:00,,,,,,,,,,
S100NOJI,三井住友ＤＳアセットマネジメント株式会社,2022-04-27 00:00:00,,287099153.0,,,,128.44454590833587,,,,
S100NVYR,三井住友ＤＳアセットマネジメント株式会社,2022-04-27 00:00:00,,283451025.0,,,,124.95063410631742,,,,
S100NYHI,株式会社石井表記,2022-04-27 00:00:00,12852900000.0,1078945000.0,3106655000.0,1841203.071672355,0.174,1.4070493559167403,1228832000.0,0.6356,0.2631241496957305,586.0
S100NY0M,ＪＰモルガン・アセット・マネジメント株式会社,2022-04-27 00:00:00,,834009124.0,,,,9.531564023481486,,,,
S100NY1N,ＪＰモルガン・アセット・マネジメント株式会社,2022-04-27 00:00:00,,1257773447.0,,,,9.968776272555823,,,,
S100NOO4,三井住友ＤＳアセットマネジメント株式会社,2022-04-27 00:00:00,,-62786349.0,,,,58.04798549265515,,,,
S100NYCK,株式会社福岡カンツリー倶楽部,2022-04-27 00:00:00,132333000.0,12194000.0,,,0.987,1.7194671130641,63991000.0,0.001,,
S100NYHZ,株式会社ストリーム,2022-04-27 00:00:00,22430748000.0,661572000.0,6080207000.0,6300685.714285715,0.338,1.5721820247014742,619523000.0,0.01,1.155817527718241,105.0
S100NYEY,三井住友信託銀行株式会社,2022-04-27 00:00:00,909000.0,-244652000.0,,,,0.0003391561957299,,,,
S100NXTE,積水ハウス株式会社,2022-04-27 00:00:00,2159363000000.0,186519000000.0,473511000000.0,7647041.941699807,0.494,2.1306411028006744,324693000000.0,0.1159,0.1957456184591064,24391.0
S100NY5L,不二電機工業株式会社,2022-04-27 00:00:00,3899612000.0,287715000.0,1267472000.0,2147126.8656716417,0.935,11.994386175828428,714637000.0,0.024,0.1153694635087655,134.0
S100NYGX,モロゾフ株式会社,2022-04-27 00:00:00,29600498000.0,751333000.0,12120228000.0,1141843.4650455927,0.666,1.8171010742323488,1629296000.0,0.1103,0.5147564345361263,658.0
