doc_id,company,date,sales,operating_income,profit,operating_income_per_employee,equity_ratio,current_ratio,cash_and_equivalents,roe,roa,employees
S100XG1Q,アモーヴァ・アセットマネジメント株式会社,2026-03-17 00:00:00,,832259529.0,,,,124.039433461834,,,,
S100XQLI,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2026-03-17 00:00:00,,1159164482.0,,,,281.5598575551574,,,,
S100XQ6N,フィデリティ投信株式会社,2026-03-17 00:00:00,,228332520.0,,,,16.74018411122305,,,,
S100XPEN,アセットマネジメントＯｎｅ株式会社,2026-03-17 00:00:00,,347407741.0,,,,99.03716947806038,,,,
S100XNXG,三井住友トラスト・アセットマネジメント株式会社,2026-03-17 00:00:00,,8916800692.0,,,,132.88836110157456,,,,
S100XJVQ,明治安田アセットマネジメント株式会社,2026-03-17 00:00:00,,1358501959.0,,,,28.168739676967324,,,,
S100XQLF,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2026-03-17 00:00:00,,42610175.0,,,,129.58819273178202,,,,
S100XG1V,アモーヴァ・アセットマネジメント株式会社,2026-03-17 00:00:00,,-3684831.0,,,,243.1414902256681,,,,
S100XQLB,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2026-03-17 00:00:00,,2486339354.0,,,,75.20369078134695,,,,
S100XQL6,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2026-03-17 00:00:00,,809153565.0,,,,89.93426467167478,,,,
S100XRAP,コモンズ投信株式会社,2026-03-17 00:00:00,,1632135419.0,,,,132.35235806424288,,,,
S100XNKT,インベスコ・アセット・マネジメント株式会社,2026-03-17 00:00:00,,1316030841.0,,,,44.3484697015762,,,,
S100XQ47,フィデリティ投信株式会社,2026-03-17 00:00:00,,66272424.0,,,,8.058080426077781,,,,
S100XQL3,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2026-03-17 00:00:00,,-73422463.0,,,,60.83344839844228,,,,
S100XG01,いちよしアセットマネジメント株式会社,2026-03-17 00:00:00,,2420713314.0,,,,31.97307943199083,,,,
S100XQKZ,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2026-03-17 00:00:00,,35317096.0,,,,59.60660396324694,,,,
S100XRAQ,コモンズ投信株式会社,2026-03-17 00:00:00,,151460517.0,,,,106.48541066506932,,,,
S100XQKW,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2026-03-17 00:00:00,,2298167848.0,,,,142.33206415377953,,,,
S100XK6X,三菱ＵＦＪアセットマネジメント株式会社,2026-03-17 00:00:00,,2269478961.0,,,,204.89036025457625,,,,
S100XQ7A,フィデリティ投信株式会社,2026-03-17 00:00:00,,,,,,,,,,
S100XOEE,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,2026-03-17 00:00:00,,788764126.0,,,,63.20685273487903,,,,
S100XQSE,株式会社シマノ,2026-03-17 00:00:00,546515000000.0,65085000000.0,172303000000.0,4938538.584111086,0.873,12.7497401526827,357773000000.0,0.202,0.2442732183109573,13179.0
S100XQYR,帝国繊維株式会社,2026-03-17 00:00:00,32993215000.0,3459752000.0,8633202000.0,9637192.200557103,0.7661,6.001471091589315,7104446000.0,0.0715,0.1162240931713891,359.0
S100XRD8,東邦レマック株式会社,2026-03-17 00:00:00,6409865000.0,73682000.0,1497988000.0,783851.0638297872,0.726,3.6374412028974974,1985229000.0,0.027,0.2336503131453998,94.0
S100XRF9,太洋テクノレックス株式会社,2026-03-17 00:00:00,3917940000.0,-54088000.0,1010078000.0,-220767.3469387755,0.535,2.981971897819221,691350000.0,0.097,0.2089978416949119,245.0
S100XR5L,ヒューリック株式会社,2026-03-17 00:00:00,,163360000000.0,230934000000.0,109197860.96256684,0.288,1.261715728010995,206086000000.0,0.123,0.1046216574360368,1496.0
S100XR0F,ＧＭＯコマース株式会社,2026-03-17 00:00:00,3910246000.0,348733000.0,1892921000.0,2490950.0,0.363,1.2601473973174662,613570000.0,0.208,1.3051549220804473,140.0
S100XOFK,大和アセットマネジメント株式会社,2026-03-18 00:00:00,,231719413.0,,,,37.38368724733373,,,,
S100XPSS,アセットマネジメントＯｎｅ株式会社,2026-03-18 00:00:00,,,,,,,,,,
S100XG20,アモーヴァ・アセットマネジメント株式会社,2026-03-18 00:00:00,,-368712892.0,,,,46.78904096832159,,,,
S100XPX8,アセットマネジメントＯｎｅ株式会社,2026-03-18 00:00:00,,,,,,,,,,
S100XPV4,アセットマネジメントＯｎｅ株式会社,2026-03-18 00:00:00,,4953008631.0,,,,100.94483218168772,,,,
S100XIWF,野村アセットマネジメント株式会社,2026-03-18 00:00:00,,41465395.0,,,,32.44872126102923,,,,
S100XG2H,アモーヴァ・アセットマネジメント株式会社,2026-03-18 00:00:00,,-1112710220.0,,,,161.11349879391392,,,,
S100XM9A,野村アセットマネジメント株式会社,2026-03-18 00:00:00,,5866989022.0,,,,1784.538098129628,,,,
S100XPNT,大和アセットマネジメント株式会社,2026-03-18 00:00:00,,61442068.0,,,,23.53814380198051,,,,
S100XJL4,キャピタル・インターナショナル株式会社,2026-03-18 00:00:00,,,,,,,,,,
S100XPO3,大和アセットマネジメント株式会社,2026-03-18 00:00:00,,-23195159.0,,,,199.57279344096227,,,,
S100XG2F,イーストスプリング・インベストメンツ株式会社,2026-03-18 00:00:00,,-215510691.0,,,,123.34752439916028,,,,
S100XN7W,三井住友ＤＳアセットマネジメント株式会社,2026-03-18 00:00:00,,,,,,,,,,
S100XFYG,フランクリン・テンプルトン・ジャパン株式会社,2026-03-18 00:00:00,,,,,,,,,,
S100XO0L,三井住友ＤＳアセットマネジメント株式会社,2026-03-18 00:00:00,,,,,,,,,,
S100XGN5,ＳＢＩ岡三アセットマネジメント株式会社,2026-03-18 00:00:00,,2643645201.0,,,,45.16444272113009,,,,
S100XO2M,三井住友ＤＳアセットマネジメント株式会社,2026-03-18 00:00:00,,7637631.0,,,,28.21715661153985,,,,
S100XNW0,三井住友ＤＳアセットマネジメント株式会社,2026-03-18 00:00:00,,,,,,,,,,
S100XNT7,三井住友ＤＳアセットマネジメント株式会社,2026-03-18 00:00:00,,2312417913.0,,,,12.225805127240433,,,,
S100XQP3,株式会社タダノ,2026-03-18 00:00:00,186040000000.0,23778000000.0,84517000000.0,4686243.594797004,0.445,2.113050328101061,102995000000.0,0.0864,0.260919362805631,5074.0
S100XNVE,三井住友ＤＳアセットマネジメント株式会社,2026-03-18 00:00:00,,284326184.0,,,,48.71970865176186,,,,
S100XPM9,ＪＰモルガン・アセット・マネジメント株式会社,2026-03-18 00:00:00,,242123446.0,,,,305.0189296800217,,,,
S100XRMD,ＧＭＯインターネット株式会社,2026-03-18 00:00:00,34524000000.0,139000000.0,5974000000.0,226753.6704730832,0.441,1.816275167785235,4714000000.0,0.063,0.5136273751182185,613.0
S100XOGX,インベスコ・アセット・マネジメント株式会社,2026-03-18 00:00:00,,,,,,,,,,
S100XOH0,インベスコ・アセット・マネジメント株式会社,2026-03-18 00:00:00,,,,,,,,,,
S100XRBT,カナレ電気株式会社,2026-03-18 00:00:00,10034069000.0,1389242000.0,5204868000.0,5164468.401486989,0.904,10.955816393616807,8797416000.0,0.0476,0.3198466466961769,269.0
S100XRJW,トラスコ中山株式会社,2026-03-18 00:00:00,226833000000.0,19978000000.0,61683000000.0,12241421.56862745,0.64,2.848521760673879,41449000000.0,0.084,0.2770314878939355,1632.0
S100XRH4,株式会社長府製作所,2026-03-18 00:00:00,44858000000.0,1745000000.0,10393000000.0,1442148.7603305783,0.933,5.069465884532263,2942000000.0,0.0229,0.0756002996952128,1210.0
S100XRR0,コスモ・バイオ株式会社,2026-03-18 00:00:00,9231000000.0,318000000.0,3329000000.0,2208333.333333333,0.773,6.199828473413379,3255000000.0,0.097,0.3305202541699761,144.0
S100XQKR,株式会社トリドリ,2026-03-18 00:00:00,1057864000.0,454579000.0,3914946000.0,4995373.626373626,0.02,1.3496964799543605,216141000.0,0.119,3.2841826047492537,91.0
S100XRJK,株式会社電通総研,2026-03-18 00:00:00,112085000000.0,21039000000.0,56123000000.0,6493518.518518519,0.605,2.2658724116930573,49748000000.0,0.143,0.5187543905054165,3240.0
S100XRDM,株式会社ニチリン,2026-03-18 00:00:00,58260000000.0,9184000000.0,17661000000.0,3984381.7787418654,0.599,3.786999333678833,15289000000.0,0.126,0.2598734549735138,2305.0
S100XRA9,ＧＭＯプロダクトプラットフォーム株式会社,2026-03-18 00:00:00,4086401000.0,235122000.0,2545655000.0,1391254.4378698224,0.599,2.714329666156945,1264928000.0,0.173,0.9092160788046438,169.0
S100XREJ,ＧＭＯグローバルサイン・ホールディングス株式会社,2026-03-18 00:00:00,14046171000.0,1246620000.0,11535148000.0,1251626.5060240964,0.62,2.132515569332297,5020164000.0,0.068,1.001949498571317,996.0
S100XRE0,株式会社ＴＲＵＣＫ－ＯＮＥ,2026-03-18 00:00:00,5997535000.0,301777000.0,940184000.0,2514808.333333333,0.16,0.93061607908872,550605000.0,0.096,0.1994953754776077,120.0
S100XRPR,株式会社ブリヂストン,2026-03-18 00:00:00,839528000000.0,141528000000.0,361516000000.0,1043439.794744758,0.642,2.434558165277073,257352000000.0,0.125,0.1692824287933155,135636.0
S100XRIU,株式会社イトーキ,2026-03-18 00:00:00,115905000000.0,10077000000.0,55200000000.0,2536370.5008809464,0.432,1.2742034424277415,15797000000.0,0.026,0.5312903039519529,3973.0
S100XRRA,株式会社ジャパンインベストメントアドバイザー,2026-03-18 00:00:00,14105000000.0,12110000000.0,20833000000.0,56588785.04672897,0.408,1.3809704793829207,12244000000.0,0.073,0.2047187610549899,214.0
S100XRWE,立川ブラインド工業株式会社,2026-03-18 00:00:00,41236839000.0,4361312000.0,17113426000.0,3483476.038338658,0.701,4.997390753513552,17927970000.0,0.07,0.2819912632175685,1252.0
S100XRUO,株式会社ワールドホールディングス,2026-03-18 00:00:00,154704000000.0,8593000000.0,38787000000.0,321823.15269091044,0.324,1.7445272609894946,30748000000.0,0.154,0.3987601394072109,26701.0
S100XRP4,ペプチドリーム株式会社,2026-03-18 00:00:00,9365964000.0,21040136000.0,27855527000.0,149220822.69503546,0.938,3.108075163419465,11746529000.0,0.156,1.0464461924580062,141.0
S100XRWN,ＴＨＫ株式会社,2026-03-18 00:00:00,144737000000.0,4121000000.0,36748000000.0,315229.86307657004,0.604,4.038156902964327,24603000000.0,0.078,0.0925488457838243,13073.0
S100XP1J,ｆｕｎｄｎｏｔｅ株式会社,2026-03-19 00:00:00,,-364658281.0,,,,67.06082154601371,,,,
S100XOP6,三井住友トラスト・アセットマネジメント株式会社,2026-03-19 00:00:00,,44694809898.0,,,,219.87088487980444,,,,
S100XPSV,アセットマネジメントＯｎｅ株式会社,2026-03-19 00:00:00,,,,,,,,,,
S100XQ9H,アセットマネジメントＯｎｅ株式会社,2026-03-19 00:00:00,,914772333.0,,,,40.02363960877142,,,,
S100XPZX,アセットマネジメントＯｎｅ株式会社,2026-03-19 00:00:00,,993197293.0,,,,182.12981021651368,,,,
S100XQ3Z,アセットマネジメントＯｎｅ株式会社,2026-03-19 00:00:00,,323249083.0,,,,9.825412947907058,,,,
S100XQNQ,ブラックロック・ジャパン株式会社,2026-03-19 00:00:00,,-77521492.0,,,,330.55791213080016,,,,
S100XNIR,キャピタル　アセットマネジメント株式会社,2026-03-19 00:00:00,,-940179836.0,,,,35.451440336944664,,,,
S100XG0L,りそなアセットマネジメント株式会社,2026-03-19 00:00:00,,,,,,,,,,
S100XQDX,アセットマネジメントＯｎｅ株式会社,2026-03-19 00:00:00,,4190795.0,,,,440.5873810728533,,,,
S100XIS3,野村アセットマネジメント株式会社,2026-03-19 00:00:00,,,,,,,,,,
S100XDVL,ＳＢＩ岡三アセットマネジメント株式会社,2026-03-19 00:00:00,,-1301728243.0,,,,78.61731986763188,,,,
S100XPZS,アセットマネジメントＯｎｅ株式会社,2026-03-19 00:00:00,,386957860.0,,,,7.949527811681505,,,,
S100XQ9D,アセットマネジメントＯｎｅ株式会社,2026-03-19 00:00:00,,2399529.0,,,,315.2403797382275,,,,
S100XPW7,アセットマネジメントＯｎｅ株式会社,2026-03-19 00:00:00,,201136600.0,,,,76.95259236585534,,,,
S100XQK7,ニッセイアセットマネジメント株式会社,2026-03-19 00:00:00,,13220889813.0,,,,97.11633572853862,,,,
S100XFZ4,シュローダー・インベストメント・マネジメント株式会社,2026-03-19 00:00:00,,28308.0,,,,90.50992100766663,,,,
S100XS0B,ゴールドマン・サックス・アセット・マネジメント株式会社,2026-03-19 00:00:00,,171257418.0,,,,192.2359051874288,,,,
S100XQGM,アセットマネジメントＯｎｅ株式会社,2026-03-19 00:00:00,,227871543.0,,,,125.80984917999004,,,,
S100XQ0L,アセットマネジメントＯｎｅ株式会社,2026-03-19 00:00:00,,7703121.0,,,,18.67427708651224,,,,
S100XLOF,三菱ＵＦＪアセットマネジメント株式会社,2026-03-19 00:00:00,,,,,,,,,,
S100XOLF,カレラアセットマネジメント株式会社,2026-03-19 00:00:00,,-384119775000000.0,,,,102.3550161918974,,,,
S100XNDG,ＳＯＭＰＯアセットマネジメント株式会社,2026-03-19 00:00:00,,866633531.0,,,,214.6328898479431,,,,
S100XP83,カレラアセットマネジメント株式会社,2026-03-19 00:00:00,,347170229000000.0,,,,35.0280977295114,,,,
S100XGN8,ＳＢＩ岡三アセットマネジメント株式会社,2026-03-19 00:00:00,,-108993123.0,,,,44.67598514715614,,,,
S100XM3B,三菱ＵＦＪアセットマネジメント株式会社,2026-03-19 00:00:00,,-316773.0,,,,512.299180944307,,,,
S100XQEH,三井住友トラスト・アセットマネジメント株式会社,2026-03-19 00:00:00,,-31842445.0,,,,179.0079759467384,,,,
S100XE8I,ＳＢＩ岡三アセットマネジメント株式会社,2026-03-19 00:00:00,,-160228728.0,,,,145.8631578181726,,,,
S100XONO,ＳＯＭＰＯアセットマネジメント株式会社,2026-03-19 00:00:00,,-262163.0,,,,161.75386490036925,,,,
S100XGL8,ＵＢＳアセット・マネジメント株式会社,2026-03-19 00:00:00,,283858549.0,,,,98.06886457759778,,,,
S100XRNF,ニッセイアセットマネジメント株式会社,2026-03-19 00:00:00,,,,,,,,,,
S100XONK,ドイチェ・アセット・マネジメント株式会社,2026-03-19 00:00:00,,220350429.0,,,,177.58849445409658,,,,
S100XOL9,カレラアセットマネジメント株式会社,2026-03-19 00:00:00,,214976339000000.0,,,,474.57468836514914,,,,
S100XQ44,アセットマネジメントＯｎｅ株式会社,2026-03-19 00:00:00,,1825262650.0,,,,140.035180485914,,,,
S100XS0F,ゴールドマン・サックス・アセット・マネジメント株式会社,2026-03-19 00:00:00,,184146913.0,,,,41.21076775110645,,,,
S100XQDR,東京海上アセットマネジメント株式会社,2026-03-19 00:00:00,,16186527.0,,,,81.9569225663603,,,,
S100XID7,野村アセットマネジメント株式会社,2026-03-19 00:00:00,,,,,,,,,,
S100XI99,野村アセットマネジメント株式会社,2026-03-19 00:00:00,,,,,,,,,,
S100XQ6I,ＳＢＩアセットマネジメント株式会社,2026-03-19 00:00:00,,1783181686000000.0,,,,60.64202746783251,,,,
S100XG2I,アモーヴァ・アセットマネジメント株式会社,2026-03-19 00:00:00,,5415079.0,,,,645.8065935089982,,,,
S100XQ4J,アセットマネジメントＯｎｅ株式会社,2026-03-19 00:00:00,,275576158.0,,,,175.4754178935977,,,,
S100XG2M,アモーヴァ・アセットマネジメント株式会社,2026-03-19 00:00:00,,272142924.0,,,,141.59784473660724,,,,
S100XQMM,ニッセイアセットマネジメント株式会社,2026-03-19 00:00:00,,1491682.0,,,,3905.333796031681,,,,
S100XLNL,三菱ＵＦＪアセットマネジメント株式会社,2026-03-19 00:00:00,,,,,,,,,,
S100XM9C,野村アセットマネジメント株式会社,2026-03-19 00:00:00,,,,,,,,,,
S100XG2T,アモーヴァ・アセットマネジメント株式会社,2026-03-19 00:00:00,,342216.0,,,,28.93795785323307,,,,
S100XQ60,ニッセイアセットマネジメント株式会社,2026-03-19 00:00:00,,,,,,,,,,
S100XPNB,ニッセイアセットマネジメント株式会社,2026-03-19 00:00:00,,,,,,,,,,
S100XG2W,アモーヴァ・アセットマネジメント株式会社,2026-03-19 00:00:00,,742936223.0,,,,49.36489419339111,,,,
S100XN7O,農林中金全共連アセットマネジメント株式会社,2026-03-19 00:00:00,,,,,,,,,,
S100XG2Z,アモーヴァ・アセットマネジメント株式会社,2026-03-19 00:00:00,,49007631.0,,,,46.12625468935188,,,,
S100XQ62,ＳＢＩアセットマネジメント株式会社,2026-03-19 00:00:00,,-281744500000000.0,,,,74.21688137956896,,,,
S100XQ6J,ニッセイアセットマネジメント株式会社,2026-03-19 00:00:00,,278454098.0,,,,170.40286117130586,,,,
S100XG33,アモーヴァ・アセットマネジメント株式会社,2026-03-19 00:00:00,,-326440659.0,,,,69.31204596010012,,,,
S100XOUK,ＳＢＩアセットマネジメント株式会社,2026-03-19 00:00:00,,133482343.0,,,,120.3855932528369,,,,
S100XOJP,ＳＢＩアセットマネジメント株式会社,2026-03-19 00:00:00,,-53839540.0,,,,117.14223324900202,,,,
S100XPTI,ニッセイアセットマネジメント株式会社,2026-03-19 00:00:00,,,,,,,,,,
S100XQ73,ＳＢＩアセットマネジメント株式会社,2026-03-19 00:00:00,,-35254581.0,,,,58.31765256466262,,,,
S100XOL3,ＳＢＩアセットマネジメント株式会社,2026-03-19 00:00:00,,-6643130000000.0,,,,104.57220809048388,,,,
S100XPP2,ニッセイアセットマネジメント株式会社,2026-03-19 00:00:00,,-51113769.0,,,,331.4262364625443,,,,
S100XRPZ,古林紙工株式会社,2026-03-19 00:00:00,16147085000.0,189162000.0,2661007000.0,324463.1217838765,0.457,1.1653560751734746,1177326000.0,0.017,0.1564634922124485,583.0
S100XKMZ,明治安田アセットマネジメント株式会社,2026-03-19 00:00:00,,434655898.0,,,,6.67418003228116,,,,
